BLOCKID,CD113
381039600001061,00
381039600001062,00
381039600001063,00
381039600001064,00
381039600001065,00
381039600001066,00
381039600001067,00
381039600001068,00
381039600001069,00
381039600001070,00
381039600001071,00
381039600001072,00
381039600001073,00
381039600001074,00
381039600001075,00
381039600001076,00
381039600001077,00
381039600001078,00
381039600001079,00
381039600001080,00
381039600001081,00
381039600001082,00
381039600001083,00
381039600001084,00
381039600001085,00
381039600001086,00
381039600001087,00
381039600001088,00
381039600001089,00
381039600001090,00
381039600001091,00
381039600001092,00
381039600001093,00
381039600001094,00
381039600001095,00
381039600001096,00
381039600001097,00
381039600001098,00
381039600001099,00
381039600001100,00
381039600001101,00
381039600001102,00
381039600001103,00
381039600001104,00
381039600001105,00
381039600001106,00
381039600001107,00
381039600001108,00
381039600001109,00
381039600001110,00
381039600001111,00
381039600001112,00
381039600001113,00
381039600001114,00
381039600001115,00
381039600001116,00
381039600001117,00
381039600001118,00
381039600001119,00
381039600001120,00
381039600001121,00
381039600001122,00
381039600001123,00
381039600001124,00
381039600001125,00
381039600001126,00
381039600001127,00
381039600001128,00
381039600001129,00
381039600001130,00
381039600001131,00
381039600001132,00
381039600001133,00
381039600001134,00
381039600001135,00
381039600001136,00
381039600001137,00
381039600001138,00
381039600001139,00
381039600001140,00
381039600001141,00
381039600001142,00
381039600001143,00
381039600001144,00
381039600001145,00
381039600001146,00
381039600001147,00
381039600001148,00
381039600001149,00
381039600001150,00
381039600001151,00
381039600001152,00
381039600001153,00
381039600001154,00
381039600001155,00
381039600001156,00
381039600001157,00
381039600001158,00
381039600001159,00
381039600001160,00
381039600001161,00
381039600001162,00
381039600001163,00
381039600001164,00
381039600001165,00
381039600001166,00
381039600001167,00
381039600001168,00
381039600001169,00
381039600001170,00
381039600001171,00
381039600001172,00
381039600001173,00
381039600001174,00
381039600001175,00
381039600001176,00
381039600001177,00
381039600001178,00
381039600001179,00
381039600001180,00
381039600001181,00
381039600001182,00
381039600001183,00
381039600001184,00
381039600001185,00
381039600001186,00
381039600001187,00
381039600001188,00
381039600001189,00
381039600001190,00
381039600001191,00
381039600001192,00
381039600001193,00
381039600001194,00
381039600001195,00
381039600001196,00
381039600001197,00
381039600001198,00
381039600001199,00
381039600001200,00
381039600001201,00
381039600001202,00
381039600001203,00
381039600001204,00
381039600001205,00
381039600001206,00
381039600001207,00
381039600001208,00
381039600001209,00
381039600001210,00
381039600001211,00
381039600001212,00
381039600001213,00
381039600001214,00
381039600001215,00
381039600001216,00
381039600001217,00
381039600001218,00
381039600001219,00
381039600001220,00
381039600001221,00
381039600001222,00
381039600001223,00
381039600001224,00
381039600001225,00
381039600001226,00
381039600001227,00
381039600001228,00
381039600001229,00
381039600001230,00
381039600001231,00
381039600001232,00
381039600001233,00
381039600001234,00
381039600001235,00
381039600001236,00
381039600001237,00
381039600001238,00
381039600001239,00
381039600001240,00
381039600001241,00
381039600001242,00
381039600001243,00
381039600001244,00
381039600001245,00
381039600001246,00
381039600001247,00
381039600001248,00
381039600001249,00
381039600001250,00
381039600001251,00
381039600001252,00
381039600001253,00
381039600001254,00
381039600001255,00
381039600001256,00
381039600001257,00
381039600001258,00
381039600001259,00
381039600001260,00
381039600001261,00
381039600001262,00
381039600001263,00
381039600001264,00
381039600001265,00
381039600001266,00
381039600001267,00
381039600001268,00
381039600001269,00
381039600001270,00
381039600001271,00
381039600001272,00
381039600001273,00
381039600001274,00
381039600001275,00
381039600001276,00
381039600001277,00
381039600001278,00
381039600001279,00
381039600001280,00
381039600001281,00
381039600001282,00
381039600001283,00
381039600001284,00
381039600001285,00
381039600001286,00
381039600001287,00
381039600001288,00
381039600001289,00
381039600001290,00
381039600001291,00
381039600001292,00
381039600001293,00
381039600001294,00
381039600001295,00
381039600001296,00
381039600001297,00
381039600001298,00
381039600001299,00
381039600001300,00
381039600001301,00
381039600001302,00
381039600001303,00
381039600001304,00
381039600001305,00
381039600001306,00
381039600001307,00
381039600001308,00
381039600001309,00
381039600001310,00
381039600001311,00
381039600001312,00
381039600001313,00
381039600001314,00
381039600001315,00
381039600001316,00
381039600001317,00
381039600001318,00
381039600001319,00
381039600001320,00
381039600001321,00
381039600001322,00
381039600001323,00
381039600001324,00
381039600001325,00
381039600001326,00
381039600001327,00
381039600001328,00
381039600001329,00
381039600001330,00
381039600001331,00
381039600001332,00
381039600001333,00
381039600001334,00
381039600001335,00
381039600001336,00
381039600001337,00
381039600001338,00
381039600001339,00
381039600001340,00
381039600001341,00
381039600001342,00
381039600001343,00
381039600001344,00
381039600001345,00
381039600001346,00
381039600001347,00
381039600001348,00
381039600001349,00
381039600001350,00
381039600001351,00
381039600001352,00
381039600001353,00
381039600001354,00
381039600001355,00
381039600001356,00
381039600001357,00
381039600001358,00
381039600001359,00
381039600001360,00
381039600001361,00
381039600001362,00
381039600001363,00
381039600001364,00
381039600001365,00
381039600001366,00
381039600001367,00
381039600001368,00
381039600001369,00
381039600001370,00
381039600001371,00
381039600001372,00
381039600001373,00
381039600001374,00
381039600001375,00
381039600001376,00
381039600001377,00
381039600001378,00
381039600001379,00
381039600001380,00
381039600001381,00
381039600001382,00
381039600001383,00
381039600001384,00
381039600001385,00
381039600001386,00
381039600001387,00
381039600001388,00
381039600001389,00
381039600001390,00
381039600001391,00
381039600001392,00
381039600001393,00
381039600001394,00
381039600001395,00
381039600001396,00
381039600001397,00
381039600001398,00
381039600001399,00
381039600001400,00
381039600001401,00
381039600001402,00
381039600001403,00
381039600001404,00
381039600001405,00
381039600001406,00
381039600001407,00
381039600001408,00
381039600001409,00
381039600001410,00
381039600001411,00
381039600001412,00
381039600001413,00
381039600001414,00
381039600001415,00
381039600001416,00
381039600001417,00
381039600001418,00
381039600001419,00
381039600001420,00
381039600001421,00
381039600001422,00
381039600001423,00
381039600001424,00
381039600001425,00
381039600001426,00
381039600001427,00
381039600001428,00
381039600001429,00
381039600001430,00
381039600001431,00
381039600001432,00
381039600001433,00
381039600001434,00
381039600001435,00
381039600001436,00
381039600001437,00
381039600001438,00
381039600001439,00
381039600001440,00
381039600001441,00
381039600001442,00
381039600001443,00
381039600001444,00
381039600001445,00
381039600001446,00
381039600001447,00
381039600001448,00
381039600001449,00
381039600001450,00
381039600001451,00
381039600001452,00
381039600001453,00
381039600001454,00
381039600001455,00
381039600001456,00
381039600001457,00
381039600001458,00
381039600001459,00
381039600001460,00
381039600001461,00
381039600001462,00
381039600001463,00
381039600001464,00
381039600001465,00
381039600001466,00
381039600001467,00
381039600001468,00
381039600001469,00
381039600001470,00
381039600001471,00
381039600001472,00
381039600001473,00
381039600001474,00
381039600001475,00
381039600001476,00
381039600001477,00
381039600001478,00
381039600001479,00
381039600001480,00
381039600001481,00
381039600001482,00
381039600001483,00
381039600001484,00
381039600001485,00
381039600001486,00
381039600001487,00
381039600001488,00
381039600001489,00
381039600001490,00
381039600001491,00
381039600001492,00
381039600001493,00
381039600001494,00
381039600001495,00
381039600001496,00
381039600001497,00
381039600001498,00
381039600001499,00
381039600001500,00
381039600001501,00
381039600001502,00
381039600001503,00
381039600001504,00
381039600001505,00
381039600001506,00
381039600001507,00
381039600001508,00
381039600001509,00
381039600001510,00
381039600001511,00
381039600001512,00
381039600001513,00
381039600001514,00
381039600001515,00
381039600001516,00
381039600001517,00
381039600001518,00
381039600001519,00
381039600001520,00
381039600001521,00
381039600001522,00
381039600001523,00
381039600001524,00
381039600001525,00
381039600001526,00
381039600001527,00
381039600001528,00
381039600001529,00
381039600001530,00
381039600001531,00
381039600001532,00
381039600001533,00
381039600001534,00
381039600001535,00
381039600001536,00
381039600001537,00
381039600001538,00
381039600001539,00
381039600001540,00
381039600001541,00
381039600001542,00
381039600001543,00
381039600001544,00
381039600001545,00
381039600001546,00
381039600001547,00
381039600001548,00
381039600001549,00
381039600001550,00
381039600001551,00
381039600001552,00
381039600001553,00
381039600001554,00
381039600001555,00
381039600001556,00
381039600001557,00
381039600001558,00
381039600001559,00
381039600001560,00
381039600001561,00
381039600001562,00
381039600001563,00
381039600001564,00
381039600001565,00
381039600001566,00
381039600001567,00
381039600001568,00
381039600001569,00
381039600001570,00
381039600001571,00
381039600001572,00
381039600001573,00
381039600001574,00
381039600001575,00
381039600001576,00
381039600001577,00
381039600001578,00
381039600001579,00
381039600001580,00
381039600001581,00
381039600001582,00
381039600001583,00
381039600001584,00
381039600001585,00
381039600001586,00
381039600001587,00
381039600001588,00
381039600001589,00
381039600001590,00
381039600001591,00
381039600001592,00
381039600001593,00
381039600001594,00
381039600001595,00
381039600001596,00
381039600001597,00
381039600001598,00
381039600001599,00
381039600001600,00
381039600001601,00
381039600001602,00
381039600001603,00
381039600001604,00
381039600001605,00
381039600001606,00
381039600001607,00
381039600001608,00
381039600001609,00
381039600001610,00
381039600001611,00
381039600001612,00
381039600001613,00
381039600001614,00
381039600001615,00
381039600001616,00
381039600001617,00
381039600001618,00
381039600001619,00
381039600001620,00
381039600001621,00
381039600001622,00
381039600001623,00
381039600001624,00
381039600001625,00
381039600001626,00
381039600001627,00
381039600001628,00
381039600001629,00
381039600001630,00
381039600001631,00
381039600001632,00
381039600001633,00
381039600001634,00
381039600001635,00
381039600001636,00
381039600001637,00
381039600001638,00
381039600001639,00
381039600001640,00
381039600001641,00
381039600001642,00
381039600001643,00
381039600001644,00
381039600001645,00
381039600001646,00
381039600001647,00
381039600001648,00
381039600001649,00
381039600001650,00
381039600001651,00
381039600001652,00
381039600001653,00
381039600001654,00
381039600001655,00
381039600001656,00
381039600001657,00
381039600001658,00
381039600001659,00
381039600001660,00
381039600001661,00
381039600001662,00
381039600001663,00
381039600001664,00
381039600001665,00
381039600001666,00
381039600001667,00
381039600001668,00
381039600001669,00
381039600001670,00
381039600001671,00
381039600001672,00
381039600001673,00
381039600001674,00
381039600001675,00
381039600001676,00
381039600001677,00
381039600001678,00
381039600001679,00
381039600001680,00
381039600001681,00
