BLOCKID,CD113
300810006003028,00
300810006003029,00
300810006003030,00
300810006003031,00
300810006003032,00
300810006003033,00
300810006003034,00
300810006003035,00
300810006003036,00
300810006003037,00
300810006003038,00
300810006003039,00
300810006003040,00
300810006003041,00
300810006003042,00
300810006003043,00
300810006003044,00
300810006003045,00
300810006003046,00
300810006003047,00
300810006003048,00
300810006003049,00
300810006003050,00
300810006003051,00
300810006003052,00
300810006003053,00
300810006003054,00
300810006003055,00
300810006003056,00
300810006003057,00
300810006003058,00
300810006003059,00
300810006003060,00
300810006003061,00
300810006003062,00
300810006003063,00
300810006003064,00
300810006003065,00
300810006003066,00
300810006003067,00
300810006003068,00
300810006003069,00
300810006003070,00
300810006003071,00
300810006003072,00
300810006003073,00
300810006003074,00
300810006003075,00
300810006003076,00
300810006003077,00
300810006003078,00
300810006003079,00
300810006003080,00
300810006003081,00
300810006003082,00
300810006003083,00
300810006003084,00
300810006003085,00
300810006003086,00
300810006003087,00
300810006003088,00
300810006003089,00
300810006003090,00
300810006003091,00
300810006003092,00
300810006003093,00
300810006003094,00
300810006003095,00
300810006003096,00
300810006003097,00
300810006003098,00
300810006003099,00
300810006003100,00
300810006003101,00
300810006003102,00
300810006003103,00
300810006003104,00
300810006003105,00
300810006003106,00
300810006003107,00
300810006003108,00
300810006003109,00
300810006003110,00
300810006003111,00
300810006003112,00
300810006003113,00
300810006003114,00
300810006003115,00
300810006003116,00
300810006003117,00
300810006003118,00
300810006003119,00
300810006003120,00
300810006003121,00
300810006003122,00
300810006003123,00
300810006003124,00
300810006003125,00
300810006003126,00
300810006003127,00
300810006003128,00
300810006003129,00
300810006003130,00
300810006003131,00
300810006003132,00
300810006003133,00
300810006003134,00
300810006003135,00
300810006003136,00
300810006003137,00
300810006003138,00
300810006003139,00
300810006003140,00
300810006003141,00
300810006003142,00
300810006003143,00
300810006003144,00
300810006003145,00
300810006003146,00
300810006003147,00
300810006003148,00
300810006003149,00
300810006003150,00
300810006003151,00
300810006003152,00
300810006003153,00
300810006003154,00
300810006003155,00
300810006003156,00
300810006003157,00
300810006003158,00
300810006003159,00
300810006003160,00
300810006003161,00
300810006003162,00
300810006003163,00
300810006003164,00
300810006003165,00
300810006003166,00
300810006003167,00
300810006003168,00
300810006003169,00
300810006003170,00
300810006003171,00
300810006003172,00
300810006003173,00
300810006003174,00
300810006003175,00
300810006003176,00
300810006003177,00
300810006003178,00
300810006003179,00
300810006003180,00
300810006003181,00
300810006003182,00
300810006003183,00
300810006003184,00
300810006003185,00
300810006003186,00
300810006003187,00
300810006004000,00
300810006004001,00
300810006004002,00
300810006004003,00
300810006004004,00
300810006004005,00
300810006004006,00
300810006004007,00
300810006004008,00
300810006004009,00
300810006004010,00
300810006004011,00
300810006004012,00
300810006004013,00
300810006004014,00
300810006004015,00
300810006004016,00
300810006004017,00
300810006004018,00
300810006004019,00
300810006004020,00
300810006004021,00
300810006004022,00
300810006004023,00
300810006004024,00
300810006004025,00
300810006004026,00
300810006004027,00
300810006004028,00
300810006004029,00
300810006004030,00
300810006004031,00
300810006004032,00
300810006004033,00
300810006004034,00
300810006004035,00
300810006004036,00
300810006004037,00
300810006004038,00
300810006004039,00
300810006004040,00
300810006004041,00
300810006004042,00
300810006004043,00
300810006004044,00
300810006004045,00
300810006004046,00
300810006004047,00
300810006004048,00
300810006004049,00
300810006004050,00
300810006004051,00
300810006004052,00
300810006004053,00
300810006004054,00
300810006004055,00
300810006004056,00
300810007001000,00
300810007001001,00
300810007001002,00
300810007001003,00
300810007001004,00
300810007001005,00
300810007001006,00
300810007001007,00
300810007001008,00
300810007001009,00
300810007001010,00
300810007001011,00
300810007001012,00
300810007001013,00
300810007001014,00
300810007001015,00
300810007001016,00
300810007001017,00
300810007001018,00
300810007001019,00
300810007001020,00
300810007001021,00
300810007001022,00
300810007001023,00
300810007001024,00
300810007001025,00
300810007001026,00
300810007001027,00
300810007001028,00
300810007001029,00
300810007001030,00
300810007001031,00
300810007001032,00
300810007001033,00
300810007001034,00
300810007001035,00
300810007001036,00
300810007001037,00
300810007001038,00
300810007001039,00
300810007001040,00
300810007001041,00
300810007001042,00
300810007001043,00
300810007001044,00
300810007001045,00
300810007001046,00
300810007001047,00
300810007001048,00
300810007001049,00
300810007001050,00
300810007001051,00
300810007001052,00
300810007001053,00
300810007001054,00
300810007001055,00
300810007001056,00
300810007001057,00
300810007001058,00
300810007001059,00
300810007001060,00
300810007001061,00
300810007001062,00
300810007001063,00
300810007001064,00
300810007001065,00
300810007001066,00
300810007001067,00
300810007001068,00
300810007001069,00
300810007001070,00
300810007001071,00
300810007001072,00
300810007001073,00
300810007001074,00
300810007001075,00
300810007001076,00
300810007001077,00
300810007001078,00
300810007001079,00
300810007001080,00
300810007001081,00
300810007001082,00
300810007001083,00
300810007001084,00
300810007001085,00
300810007001086,00
300810007001087,00
300810007001088,00
300810007001089,00
300810007001090,00
300810007001091,00
300810007001092,00
300810007001093,00
300810007001094,00
300810007001095,00
300810007001096,00
300810007001097,00
300810007001098,00
300810007001099,00
300810007001100,00
300810007001101,00
300810007001102,00
300810007001103,00
300810007001104,00
300810007001105,00
300810007001106,00
300810007001107,00
300810007001108,00
300810007001109,00
300810007001110,00
300810007001111,00
300810007001112,00
300810007001113,00
300810007001114,00
300810007001115,00
300810007001116,00
300810007001117,00
300810007001118,00
300810007001119,00
300810007001120,00
300810007001121,00
300810007001122,00
300810007001123,00
300810007001124,00
300810007001125,00
300810007001126,00
300810007001127,00
300810007001128,00
300810007001129,00
300810007001130,00
300810007001131,00
300810007001132,00
300810007001133,00
300810007001134,00
300810007001135,00
300810007001136,00
300810007001137,00
300810007001138,00
300810007001139,00
300810007001140,00
300810007001141,00
300810007001142,00
300810007001143,00
300810007001144,00
300810007001145,00
300810007001146,00
300810007001147,00
300810007001148,00
300810007001149,00
300810007001150,00
300810007001151,00
300810007001152,00
300810007001153,00
300810007001154,00
300810007001155,00
300810007001156,00
300810007001157,00
300810007001158,00
300810007001159,00
300810007001160,00
300810007001161,00
300810007001162,00
300810007001163,00
300810007001164,00
300810007001165,00
300810007001166,00
300810007001167,00
300810007001168,00
300810007001169,00
300810007001170,00
300810007001171,00
300810007001172,00
300810007001173,00
300810007001174,00
300810007001175,00
300810007001176,00
300810007001177,00
300810007001178,00
300810007001179,00
300810007001180,00
300810007001181,00
300810007001182,00
300810007001183,00
300810007001184,00
300810007001185,00
300810007001186,00
300810007001187,00
300810007001188,00
300810007001189,00
300810007001190,00
300810007001191,00
300810007001192,00
300810007001193,00
300810007001194,00
300810007001195,00
300810007001196,00
300810007001197,00
300810007001198,00
300810007001199,00
300810007001200,00
300810007001201,00
300810007001202,00
300810007001203,00
300810007001204,00
300810007001205,00
300810007001206,00
300810007001207,00
300810007001208,00
300810007001209,00
300810007001210,00
300810007001211,00
300810007001212,00
300810007001213,00
300810007001214,00
300810007001215,00
300810007001216,00
300810007001217,00
300810007001218,00
300810007001219,00
300810007001220,00
300810007001221,00
300810007001222,00
300810007001223,00
300810007001224,00
300810007001225,00
300810007001226,00
300810007001227,00
300810007002000,00
300810007002001,00
300810007002002,00
300810007002003,00
300810007002004,00
300810007002005,00
300810007002006,00
300810007002007,00
300810007002008,00
300810007002009,00
300810007002010,00
300810007002011,00
300810007002012,00
300810007002013,00
300810007002014,00
300810007002015,00
300810007002016,00
300810007002017,00
300810007002018,00
300810007002019,00
300810007002020,00
300810007002021,00
300810007002022,00
300810007002023,00
300810007002024,00
300810007002025,00
300810007002026,00
300810007002027,00
300810007002028,00
300810007002029,00
300810007002030,00
300810007002031,00
300810007002032,00
300810007002033,00
300810007002034,00
300810007002035,00
300810007002036,00
300810007002037,00
300810007002038,00
300810007002039,00
300810007002040,00
300810007002041,00
300810007002042,00
300810007002043,00
300810007002044,00
300810007002045,00
300810007002046,00
300810007002047,00
300810007002048,00
300810007002049,00
300810007002050,00
300810007002051,00
300810007002052,00
300810007002053,00
300810007002054,00
300810007002055,00
300810007002056,00
300810007002057,00
300810007002058,00
300810007002059,00
300810007002060,00
300810007002061,00
300810007002062,00
300810007002063,00
300810007002064,00
300810007002065,00
300810008001000,00
300810008001001,00
300810008001002,00
300810008001003,00
300810008001004,00
300810008001005,00
300810008001006,00
300810008001007,00
300810008001008,00
300810008001009,00
300810008001010,00
300810008001011,00
300810008001012,00
300810008001013,00
300810008001014,00
300810008001015,00
300810008001016,00
300810008001017,00
300810008001018,00
300810008001019,00
300810008001020,00
300810008001021,00
300810008001022,00
300810008001023,00
300810008001024,00
300810008001025,00
300810008001026,00
300810008001027,00
300810008001028,00
300810008001029,00
300810008001030,00
300810008001031,00
300810008001032,00
300810008001033,00
300810008001034,00
300810008001035,00
300810008001036,00
300810008001037,00
300810008001038,00
300810008001039,00
300810008001040,00
300810008001041,00
300810008001042,00
300810008001043,00
300810008001044,00
300810008001045,00
300810008001046,00
300810008001047,00
300810008001048,00
300810008001049,00
300810008001050,00
300810008001051,00
300810008001052,00
300810008001053,00
300810008001054,00
300810008001055,00
300810008001056,00
300810008001057,00
300810008001058,00
300810008001059,00
300810008001060,00
300810008001061,00
300810008001062,00
300810008001063,00
300810008001064,00
300810008001065,00
300810008001066,00
300810008001067,00
300810008001068,00
300810008001069,00
300810008001070,00
300810008001071,00
300810008001072,00
300810008001073,00
300810008001074,00
300810008001075,00
300810008001076,00
300810008001077,00
300810008001078,00
300810008001079,00
300810008001080,00
300810008001081,00
300810008001082,00
300810008001083,00
300810008001084,00
300810008001085,00
300810008001086,00
300810008001087,00
300810008001088,00
300810008001089,00
300810008001090,00
300810008001091,00
300810008001092,00
300810008001093,00
300810008001094,00
300810008001095,00
300810008001096,00
300810008001097,00
300810008001098,00
300810008001099,00
300810008001100,00
300810008001101,00
300810008001102,00
300810008001103,00
300810008001104,00
300810008001105,00
300810008001106,00
300810008001107,00
300810008001108,00
300810008001109,00
