BLOCKID,CD113
090158301001056,02
090158301001057,02
090158301001058,02
090158301002000,02
090158301002001,02
090158301002002,02
090158301002003,02
090158301002004,02
090158301002005,02
090158301002006,02
090158301002007,02
090158301002008,02
090158301002009,02
090158301002010,02
090158301002011,02
090158301002012,02
090158301002013,02
090158301002014,02
090158301002015,02
090158301002016,02
090158301002017,02
090158301002018,02
090158301002019,02
090158301002020,02
090158301002021,02
090158301002022,02
090158301002023,02
090158301002024,02
090158301002025,02
090158301002026,02
090158301002027,02
090158301002028,02
090158301002029,02
090158301002030,02
090158301002031,02
090158301002032,02
090158301002033,02
090158301002034,02
090158301002035,02
090158301002036,02
090158301002037,02
090158301002038,02
090158301002039,02
090158301002040,02
090158301002041,02
090158301002042,02
090158301002043,02
090158301002044,02
090158301002045,02
090158301003000,02
090158301003001,02
090158301003002,02
090158301003003,02
090158301003004,02
090158301003005,02
090158301003006,02
090158301003007,02
090158301003008,02
090158301003009,02
090158301003010,02
090158301003011,02
090158301003012,02
090158301003013,02
090158301003014,02
090158301003015,02
090158301003016,02
090158301003017,02
090158301003018,02
090158301003019,02
090158301003020,02
090158301004000,02
090158301004001,02
090158301004002,02
090158301004003,02
090158301004004,02
090158301004005,02
090158301004006,02
090158301004007,02
090158301004008,02
090158301004009,02
090158301004010,02
090158301004011,02
090158301004012,02
090158301004013,02
090158301004014,02
090158301004015,02
090158301004016,02
090158301004017,02
090158301004018,02
090158301004019,02
090158301004020,02
090158301004021,02
090158301004022,02
090158301004023,02
090158301004024,02
090158301004025,02
090158301004026,02
090158301004027,02
090158301004028,02
090158301004029,02
090158301004030,02
090158301004031,02
090158301004032,02
090158301004033,02
090158301004034,02
090158301004035,02
090158301005000,02
090158301005001,02
090158301005002,02
090158301005003,02
090158301005004,02
090158301005005,02
090158301005006,02
090158301005007,02
090158301005008,02
090158301005009,02
090158301005010,02
090158301005011,02
090158301005012,02
090158301005013,02
090158301005014,02
090158301005015,02
090158301005016,02
090158301005017,02
090158301005018,02
090158301005019,02
090158301005020,02
090158301005021,02
090158301005022,02
090158301005023,02
090158301005024,02
090158301005025,02
090158301005026,02
090158301005027,02
090158301005028,02
090158301005029,02
090158301005030,02
090158301005031,02
090158301005032,02
090158301005033,02
090158301005034,02
090158301005035,02
090158301005036,02
090158301005037,02
090158301005038,02
090158301005039,02
090158301005040,02
090158301005041,02
090158301005042,02
090158301005043,02
090159001001000,02
090159001001001,02
090159001001002,02
090159001001003,02
090159001001004,02
090159001001005,02
090159001001006,02
090159001001007,02
090159001001008,02
090159001001009,02
090159001001010,02
090159001001011,02
090159001001012,02
090159001001013,02
090159001001014,02
090159001001015,02
090159001001016,02
090159001001017,02
090159001001018,02
090159001001019,02
090159001001020,02
090159001001021,02
090159001001022,02
090159001001023,02
090159001001024,02
090159001001025,02
090159001001026,02
090159001001027,02
090159001001028,02
090159001001029,02
090159001001030,02
090159001001031,02
090159001001032,02
090159001001033,02
090159001001034,02
090159001002000,02
090159001002001,02
090159001002002,02
090159001002003,02
090159001002004,02
090159001002005,02
090159001002006,02
090159001002007,02
090159001002008,02
090159001002009,02
090159001002010,02
090159001002011,02
090159001002012,02
090159001002013,02
090159001002014,02
090159001002015,02
090159001002016,02
090159001002017,02
090159001002018,02
090159001002019,02
090159001002020,02
090159001002021,02
090159001002022,02
090159001002023,02
090159001002024,02
090159001002025,02
090159001002026,02
090159001002027,02
090159001002028,02
090159001002029,02
090159001002030,02
090159001002031,02
090159001002032,02
090159001002033,02
090159001002034,02
090159001002035,02
090159001002036,02
090159001002037,02
090159001002038,02
090159001002039,02
090159001002040,02
090159001002041,02
090159001002042,02
090159001002043,02
090159001002044,02
090159001002045,02
090159001002046,02
090159001002047,02
090159001002048,02
090159001002049,02
090159001002050,02
090159001002051,02
090159001002052,02
090159001002053,02
090159001002054,02
090159001002055,02
090159001003000,02
090159001003001,02
090159001003002,02
090159001003003,02
090159001003004,02
090159001003005,02
090159001003006,02
090159001003007,02
090159001003008,02
090159001003009,02
090159001003010,02
090159001003011,02
090159001003012,02
090159001003013,02
090159001003014,02
090159001003015,02
090159001003016,02
090159001003017,02
090159001003018,02
090159001003019,02
090159001003020,02
090159001003021,02
090159001003022,02
090159001003023,02
090159001003024,02
090159001003025,02
090159001003026,02
090159001003027,02
090159001003028,02
090159001003029,02
090159001003030,02
090159001003031,02
090159001003032,02
090159001003033,02
090159001003034,02
090159001003035,02
090159001003036,02
090159001003037,02
090159001003038,02
090159001003039,02
090159001003040,02
090159001003041,02
090159001003042,02
090159001004000,02
090159001004001,02
090159001004002,02
090159001004003,02
090159001004004,02
090159001004005,02
090159001004006,02
090159001004007,02
090159001004008,02
090159001004009,02
090159001004010,02
090159001004011,02
090159001004012,02
090159001004013,02
090159001004014,02
090159001004015,02
090159001004016,02
090159001004017,02
090159001004018,02
090159001004019,02
090159001004020,02
090159001004021,02
090159001004022,02
090159001004023,02
090159001004024,02
090159001004025,02
090159001004026,02
090159001004027,02
090159001004028,02
090159001004029,02
090159001004030,02
090159001004031,02
090159001004032,02
090159001004033,02
090159001004034,02
090159001004035,02
090159001004036,02
090159001004037,02
090159001004038,02
090159001004039,02
090159001004040,02
090159001004041,02
090159001004042,02
090159001004043,02
090159001004044,02
090159001004045,02
090159001004046,02
090159001004047,02
090159001004048,02
090159001004049,02
090159001004050,02
090159001004051,02
090159001004052,02
090159001004053,02
090159001004054,02
090159001004055,02
090159001004056,02
090159001004057,02
090159001004058,02
090159001004059,02
090159001004060,02
090159001004061,02
090159001004062,02
090159001004063,02
090159001004064,02
090159001004065,02
090159001004066,02
090159001004067,02
090159001004068,02
090159002001000,02
090159002001001,02
090159002001002,02
090159002001003,02
090159002001004,02
090159002001005,02
090159002001006,02
090159002001007,02
090159002001008,02
090159002001009,02
090159002001010,02
090159002001011,02
090159002001012,02
090159002001013,02
090159002001014,02
090159002001015,02
090159002001016,02
090159002001017,02
090159002001018,02
090159002001019,02
090159002001020,02
090159002001021,02
090159002001022,02
090159002001023,02
090159002001024,02
090159002001025,02
090159002001026,02
090159002001027,02
090159002001028,02
090159002001029,02
090159002001030,02
090159002001031,02
090159002001032,02
090159002001033,02
090159002001034,02
090159002001035,02
090159002001036,02
090159002001037,02
090159002001038,02
090159002001039,02
090159002001040,02
090159002001041,02
090159002001042,02
090159002001043,02
090159002002000,02
090159002002001,02
090159002002002,02
090159002002003,02
090159002002004,02
090159002002005,02
090159002002006,02
090159002002007,02
090159002002008,02
090159002002009,02
090159002002010,02
090159002002011,02
090159002002012,02
090159002002013,02
090159002002014,02
090159002002015,02
090159002002016,02
090159002002017,02
090159002002018,02
090159002002019,02
090159002002020,02
090159002002021,02
090159002002022,02
090159002002023,02
090159002002024,02
090159002002025,02
090159002002026,02
090159002002027,02
090159002002028,02
090159002002029,02
090159002002030,02
090159002002031,02
090159002002032,02
090159002002033,02
090159002002034,02
090159002002035,02
090159002002036,02
090159002002037,02
090159002002038,02
090159002002039,02
090159002002040,02
090159002003000,02
090159002003001,02
090159002003002,02
090159002003003,02
090159002003004,02
090159002003005,02
090159002003006,02
090159002003007,02
090159002003008,02
090159002003009,02
090159002003010,02
090159002003011,02
090159002003012,02
090159002003013,02
090159002003014,02
090159002003015,02
090159002003016,02
090159002003017,02
090159002003018,02
090159002003019,02
090159002003020,02
090159002003021,02
090159002003022,02
090159002003023,02
090159002003024,02
090159002003025,02
090159002003026,02
090159002003027,02
090159002003028,02
090159002003029,02
090159002003030,02
090159002003031,02
090159002003032,02
090159002003033,02
090159002003034,02
090159002003035,02
090159002003036,02
090159002003037,02
090159002003038,02
090159002003039,02
090159002003040,02
090159002003041,02
090159002003042,02
090159002003043,02
090159002003044,02
090159002003045,02
090159002003046,02
090159002003047,02
090159002003048,02
090159002003049,02
090159002003050,02
090159002003051,02
090159002003052,02
090159002003053,02
090159002003054,02
090159002003055,02
090159002003056,02
090159002003057,02
090159002003058,02
090159002003059,02
090159002003060,02
090159002003061,02
090159002004000,02
090159002004001,02
090159002004002,02
090159002004003,02
090159002004004,02
090159002004005,02
090159002004006,02
090159002004007,02
090159002004008,02
090159002004009,02
090159002004010,02
090159002004011,02
090159002004012,02
090159002004013,02
090159002004014,02
090159002004015,02
090159002004016,02
090159002004017,02
090159002004018,02
090159002004019,02
090159002004020,02
090159002004021,02
090159002004022,02
090159002004023,02
090159002004024,02
090159002004025,02
090159002004026,02
090159002004027,02
090159002004028,02
090159002004029,02
090159002004030,02
090159002004031,02
090159002004032,02
090159002004033,02
090159002004034,02
090159002004035,02
090159011001000,02
090159011001001,02
090159011001002,02
090159011001003,02
090159011001004,02
090159011001005,02
090159011001006,02
090159011001007,02
090159011001008,02
090159011001009,02
090159011001010,02
090159011001011,02
090159011001012,02
090159011001013,02
090159011001014,02
090159011001015,02
090159011001016,02
090159011001017,02
090159011001018,02
090159011001019,02
090159011001020,02
090159011001021,02
090159011001022,02
090159011001023,02
090159011001024,02
090159011001025,02
090159011001026,02
090159011001027,02
090159011001028,02
090159011001029,02
090159011001030,02
090159011001031,02
090159011001032,02
090159011001033,02
090159011001034,02
090159011001035,02
090159011001036,02
090159011001037,02
090159011001038,02
090159011001039,02
090159011001040,02
090159011001041,02
090159011001042,02
090159011001043,02
090159011001044,02
090159011001045,02
090159011001046,02
090159011001047,02
090159011001048,02
090159011001049,02
090159011001050,02
090159011001051,02
090159011001052,02
090159011001053,02
090159011001054,02
090159011001055,02
090159011001056,02
090159011001057,02
090159011001058,02
090159011001059,02
090159011001060,02
090159011001061,02
090159011001062,02
090159011001063,02
090159011001064,02
090159011001065,02
090159011001066,02
090159011001067,02
090159011001068,02
090159011001069,02
090159011001070,02
090159011001071,02
090159011001072,02
090159011001073,02
090159011001074,02
090159011001075,02
090159011001076,02
090159011001077,02
090159011001078,02
090159011001079,02
090159011001080,02
090159011001081,02
090159011001082,02
090159011001083,02
090159011001084,02
