BLOCKID,CD113
100050510031016,00
100050510031017,00
100050510031018,00
100050510031019,00
100050510031020,00
100050510031021,00
100050510031022,00
100050510031023,00
100050510031024,00
100050510031025,00
100050510031026,00
100050510031027,00
100050510031028,00
100050510031029,00
100050510031030,00
100050510031031,00
100050510031032,00
100050510031033,00
100050510031034,00
100050510031035,00
100050510031036,00
100050510031037,00
100050510031038,00
100050510031039,00
100050510031040,00
100050510031041,00
100050510031042,00
100050510031043,00
100050510031044,00
100050510031045,00
100050510031046,00
100050510031047,00
100050510031048,00
100050510031049,00
100050510032000,00
100050510032001,00
100050510032002,00
100050510032003,00
100050510032004,00
100050510032005,00
100050510032006,00
100050510032007,00
100050510032008,00
100050510032009,00
100050510032010,00
100050510032011,00
100050510032012,00
100050510032013,00
100050510032014,00
100050510032015,00
100050510032016,00
100050510032017,00
100050510032018,00
100050510032019,00
100050510032020,00
100050510032021,00
100050510032022,00
100050510032023,00
100050510032024,00
100050510032025,00
100050510032026,00
100050510032027,00
100050510032028,00
100050510032029,00
100050510032030,00
100050510032031,00
100050510032032,00
100050510032033,00
100050510032034,00
100050510032035,00
100050510032036,00
100050510032037,00
100050510032038,00
100050510032039,00
100050510032040,00
100050510033000,00
100050510033001,00
100050510033002,00
100050510033003,00
100050510033004,00
100050510033005,00
100050510033006,00
100050510033007,00
100050510033008,00
100050510033009,00
100050510033010,00
100050510033011,00
100050510033012,00
100050510033013,00
100050510033014,00
100050510033015,00
100050510033016,00
100050510033017,00
100050510033018,00
100050510033019,00
100050510033020,00
100050510033021,00
100050510033022,00
100050510033023,00
100050510033024,00
100050510033025,00
100050510033026,00
100050510033027,00
100050510033028,00
100050510033029,00
100050510033030,00
100050510033031,00
100050510033032,00
100050510033033,00
100050510033034,00
100050510033035,00
100050510033036,00
100050510033037,00
100050510033038,00
100050510033039,00
100050510033040,00
100050510033041,00
100050510033042,00
100050510033043,00
100050510033044,00
100050510033045,00
100050510033046,00
100050510033047,00
100050510033048,00
100050510033049,00
100050510033050,00
100050510033051,00
100050510033052,00
100050510033053,00
100050510041000,00
100050510041001,00
100050510041002,00
100050510041003,00
100050510041004,00
100050510041005,00
100050510041006,00
100050510041007,00
100050510041008,00
100050510041009,00
100050510041010,00
100050510041011,00
100050510041012,00
100050510041013,00
100050510041014,00
100050510041015,00
100050510041016,00
100050510041017,00
100050510041018,00
100050510041019,00
100050510041020,00
100050510041021,00
100050510041022,00
100050510041023,00
100050510041024,00
100050510041025,00
100050510041026,00
100050510041027,00
100050510041028,00
100050510041029,00
100050510041030,00
100050510041031,00
100050510041032,00
100050510041033,00
100050510041034,00
100050510041035,00
100050510041036,00
100050510041037,00
100050510041038,00
100050510041039,00
100050510041040,00
100050510041041,00
100050510041042,00
100050510042000,00
100050510042001,00
100050510042002,00
100050510042003,00
100050510042004,00
100050510042005,00
100050510042006,00
100050510042007,00
100050510042008,00
100050510042009,00
100050510042010,00
100050510042011,00
100050510042012,00
100050510042013,00
100050510042014,00
100050510042015,00
100050510042016,00
100050510042017,00
100050510042018,00
100050510042019,00
100050510042020,00
100050510042021,00
100050510042022,00
100050510042023,00
100050510042024,00
100050510042025,00
100050510042026,00
100050510042027,00
100050510042028,00
100050510042029,00
100050510042030,00
100050510042031,00
100050510042032,00
100050510042033,00
100050510042034,00
100050510042035,00
100050510042036,00
100050510042037,00
100050510042038,00
100050510051000,00
100050510051001,00
100050510051002,00
100050510051003,00
100050510051004,00
100050510051005,00
100050510051006,00
100050510051007,00
100050510051008,00
100050510051009,00
100050510051010,00
100050510051011,00
100050510051012,00
100050510051013,00
100050510051014,00
100050510051015,00
100050510051016,00
100050510051017,00
100050510051018,00
100050510051019,00
100050510051020,00
100050510051021,00
100050510051022,00
100050510051023,00
100050510051024,00
100050510051025,00
100050510051026,00
100050510051027,00
100050510051028,00
100050510051029,00
100050510051030,00
100050510051031,00
100050510051032,00
100050510051033,00
100050510051034,00
100050510051035,00
100050510051036,00
100050510051037,00
100050510051038,00
100050510051039,00
100050510051040,00
100050510051041,00
100050510051042,00
100050510051043,00
100050510051044,00
100050510051045,00
100050510051046,00
100050510051047,00
100050510051048,00
100050510051049,00
100050510051050,00
100050510051051,00
100050510051052,00
100050510051053,00
100050510051054,00
100050510051055,00
100050510052000,00
100050510052001,00
100050510052002,00
100050510052003,00
100050510052004,00
100050510052005,00
100050510052006,00
100050510052007,00
100050510052008,00
100050510052009,00
100050510052010,00
100050510052011,00
100050510052012,00
100050510052013,00
100050510052014,00
100050510052015,00
100050510052016,00
100050510052017,00
100050510052018,00
100050510052019,00
100050510052020,00
100050510052021,00
100050510052022,00
100050510052023,00
100050510052024,00
100050510052025,00
100050510053000,00
100050510053001,00
100050510053002,00
100050510053003,00
100050510053004,00
100050510053005,00
100050510053006,00
100050510053007,00
100050510053008,00
100050510053009,00
100050510053010,00
100050510053011,00
100050510053012,00
100050510053013,00
100050510053014,00
100050510053015,00
100050510061000,00
100050510061001,00
100050510061002,00
100050510061003,00
100050510061004,00
100050510061005,00
100050510061006,00
100050510061007,00
100050510061008,00
100050510061009,00
100050510061010,00
100050510061011,00
100050510061012,00
100050510061013,00
100050510061014,00
100050510061015,00
100050510061016,00
100050510061017,00
100050510061018,00
100050510061019,00
100050510061020,00
100050510061021,00
100050510061022,00
100050510061023,00
100050510061024,00
100050510061025,00
100050510061026,00
100050510061027,00
100050510061028,00
100050510061029,00
100050510061030,00
100050510061031,00
100050510061032,00
100050510061033,00
100050510061034,00
100050510061035,00
100050510061036,00
100050510061037,00
100050510061038,00
100050510061039,00
100050510061040,00
100050510061041,00
100050510061042,00
100050510061043,00
100050510061044,00
100050510061045,00
100050510061046,00
100050510061047,00
100050510061048,00
100050510061049,00
100050510062000,00
100050510062001,00
100050510062002,00
100050510062003,00
100050510062004,00
100050510062005,00
100050510062006,00
100050510062007,00
100050510062008,00
100050510062009,00
100050510062010,00
100050510062011,00
100050510062012,00
100050510062013,00
100050510062014,00
100050510062015,00
100050510062016,00
100050510062017,00
100050510062018,00
100050510062019,00
100050510062020,00
100050510062021,00
100050510062022,00
100050510062023,00
100050510062024,00
100050510062025,00
100050510062026,00
100050510062027,00
100050510062028,00
100050510062029,00
100050510062030,00
100050510062031,00
100050510062032,00
100050510062033,00
100050510062034,00
100050510062035,00
100050510062036,00
100050510062037,00
100050510062038,00
100050510062039,00
100050510062040,00
100050510062041,00
100050510062042,00
100050510062043,00
100050510062044,00
100050510062045,00
100050510062046,00
100050510062047,00
100050510071000,00
100050510071001,00
100050510071002,00
100050510071003,00
100050510071004,00
100050510071005,00
100050510071006,00
100050510071007,00
100050510071008,00
100050510071009,00
100050510071010,00
100050510071011,00
100050510071012,00
100050510071013,00
100050510071014,00
100050510071015,00
100050510071016,00
100050510071017,00
100050510071018,00
100050510071019,00
100050510071020,00
100050510071021,00
100050510071022,00
100050510071023,00
100050510071024,00
100050510071025,00
100050510071026,00
100050510071027,00
100050510071028,00
100050510071029,00
100050510071030,00
100050510071031,00
100050510071032,00
100050510071033,00
100050510071034,00
100050510071035,00
100050510071036,00
100050510071037,00
100050510071038,00
100050510071039,00
100050510071040,00
100050510071041,00
100050510071042,00
100050510071043,00
100050510071044,00
100050510071045,00
100050510071046,00
100050510071047,00
100050510071048,00
100050510071049,00
100050510071050,00
100050510071051,00
100050510071052,00
100050510071053,00
100050510071054,00
100050510071055,00
100050510071056,00
100050510071057,00
100050510072000,00
100050510072001,00
100050510072002,00
100050510072003,00
100050510072004,00
100050510072005,00
100050510072006,00
100050510072007,00
100050510072008,00
100050510072009,00
100050510072010,00
100050510072011,00
100050510072012,00
100050510072013,00
100050510072014,00
100050510072015,00
100050510072016,00
100050510072017,00
100050510072018,00
100050510072019,00
100050510072020,00
100050510072021,00
100050510072022,00
100050510072023,00
100050510072024,00
100050510072025,00
100050510072026,00
100050510072027,00
100050510072028,00
100050510072029,00
100050510072030,00
100050510072031,00
100050510072032,00
100050510072033,00
100050510072034,00
100050510072035,00
100050510072036,00
100050510072037,00
100050510072038,00
100050510072039,00
100050510072040,00
100050510072041,00
100050510072042,00
100050510072043,00
100050510072044,00
100050510072045,00
100050510073000,00
100050510073001,00
100050510073002,00
100050510073003,00
100050510073004,00
100050510073005,00
100050510073006,00
100050510073007,00
100050510073008,00
100050510073009,00
100050510073010,00
100050510073011,00
100050510073012,00
100050510073013,00
100050510073014,00
100050510073015,00
100050510073016,00
100050510073017,00
100050510073018,00
100050510073019,00
100050510073020,00
100050510073021,00
100050510073022,00
100050510073023,00
100050510073024,00
100050510073025,00
100050510073026,00
100050510073027,00
100050510073028,00
100050510073029,00
100050510073030,00
100050510073031,00
100050510073032,00
100050510073033,00
100050510073034,00
100050510073035,00
100050510073036,00
100050510073037,00
100050510073038,00
100050510073039,00
100050510073040,00
100050510073041,00
100050510073042,00
100050510073043,00
100050510073044,00
100050510073045,00
100050510073046,00
100050510073047,00
100050510073048,00
100050510073049,00
100050510073050,00
100050510073051,00
100050510073052,00
100050511011000,00
100050511011001,00
100050511011002,00
100050511011003,00
100050511011004,00
100050511011005,00
100050511011006,00
100050511011007,00
100050511011008,00
100050511011009,00
100050511011010,00
100050511011011,00
100050511011012,00
100050511011013,00
100050511011014,00
100050511011015,00
100050511011016,00
100050511011017,00
100050511011018,00
100050511011019,00
100050511011020,00
100050511011021,00
100050511011022,00
100050511012000,00
100050511012001,00
100050511012002,00
100050511012003,00
100050511012004,00
100050511012005,00
100050511012006,00
100050511012007,00
100050511012008,00
100050511012009,00
100050511012010,00
100050511012011,00
100050511012012,00
100050511012013,00
100050511012014,00
100050511012015,00
100050511012016,00
100050511012017,00
100050511012018,00
100050511012019,00
100050511012020,00
100050511012021,00
100050511012022,00
100050511012023,00
100050511012024,00
100050511012025,00
100050511012026,00
100050511012027,00
100050511013000,00
100050511013001,00
100050511013002,00
100050511013003,00
100050511013004,00
100050511013005,00
