BLOCKID,CD113
560319594006008,00
560319594006009,00
560319594006010,00
560319594006011,00
560319594006012,00
560319594006013,00
560319594006014,00
560319594006015,00
560319594006016,00
560319594006017,00
560319594006018,00
560319594006019,00
560319594006020,00
560319594006021,00
560319594006022,00
560319594006023,00
560319594006024,00
560319594006025,00
560319594006026,00
560319594006027,00
560319594006028,00
560319594006029,00
560319594006030,00
560319594006031,00
560319594006032,00
560319594006033,00
560319594006034,00
560319594006035,00
560319594006036,00
560319594006037,00
560319594006038,00
560319594006039,00
560319594006040,00
560319594006041,00
560319594006042,00
560319594006043,00
560319594006044,00
560319594006045,00
560319594006046,00
560319594006047,00
560319594006048,00
560319594006049,00
560319594006050,00
560319594006051,00
560319594006052,00
560319594006053,00
560319594006054,00
560319594006055,00
560319594006056,00
560319594006057,00
560319594006058,00
560319594006059,00
560319594006060,00
560319594006061,00
560319594006062,00
560319594006063,00
560319594006064,00
560319594006065,00
560319594006066,00
560319594006067,00
560319594006068,00
560319594006069,00
560319594006070,00
560319594006071,00
560319594006072,00
560319594006073,00
560319594006074,00
560319594006075,00
560319594006076,00
560319594006077,00
560319594006078,00
560319594006079,00
560319594006080,00
560319594006081,00
560319594006082,00
560319594006083,00
560319594006084,00
560319594006085,00
560319594006086,00
560319594006087,00
560319594006088,00
560319594006089,00
560319594006090,00
560319594006091,00
560319594006092,00
560319594006093,00
560319594006094,00
560319594006095,00
560319594006096,00
560319594006097,00
560319594006098,00
560319594006099,00
560319594006100,00
560319594006101,00
560319594006102,00
560319594006103,00
560319594006104,00
560319594006105,00
560319594006106,00
560319594006107,00
560319594006108,00
560319594006109,00
560319594006110,00
560319594006111,00
560319594006112,00
560319594006113,00
560319594006114,00
560319594006115,00
560319594006116,00
560319594006117,00
560319594006118,00
560319594006119,00
560319594006120,00
560319594006121,00
560319594006122,00
560319594006123,00
560319594006124,00
560319594006125,00
560319594006126,00
560319594006127,00
560319594006128,00
560319594006129,00
560319594006130,00
560319594006131,00
560319594006132,00
560319594006133,00
560319594006134,00
560319594007000,00
560319594007001,00
560319594007002,00
560319594007003,00
560319594007004,00
560319594007005,00
560319594007006,00
560319594007007,00
560319594007008,00
560319594007009,00
560319594007010,00
560319594007011,00
560319594007012,00
560319594007013,00
560319594007014,00
560319594007015,00
560319594007016,00
560319594007017,00
560319594007018,00
560319594007019,00
560319594007020,00
560319594007021,00
560319594007022,00
560319594007023,00
560319594007024,00
560319594007025,00
560319594007026,00
560319594007027,00
560319594007028,00
560319594007029,00
560319594007030,00
560319594007031,00
560319594007032,00
560319594007033,00
560319594007034,00
560319594007035,00
560319594007036,00
560319594007037,00
560319594007038,00
560319594007039,00
560319594007040,00
560319594007041,00
560319594007042,00
560319594007043,00
560319594007044,00
560319594007045,00
560319594007046,00
560319594007047,00
560319594007048,00
560319594007049,00
560319594007050,00
560319594007051,00
560319594007052,00
560319594007053,00
560319594007054,00
560319594007055,00
560319594007056,00
560319594007057,00
560319594007058,00
560319594007059,00
560319594007060,00
560319594007061,00
560319594007062,00
560319594007063,00
560319594007064,00
560319594007065,00
560319594007066,00
560319594007067,00
560319594007068,00
560319594007069,00
560319594007070,00
560319594007071,00
560319594007072,00
560319594007073,00
560319594007074,00
560319594007075,00
560319594007076,00
560319594007077,00
560319594007078,00
560319594007079,00
560319594007080,00
560319594007081,00
560319594007082,00
560319594007083,00
560319594007084,00
560319594007085,00
560319594007086,00
560319594007087,00
560319594007088,00
560319594007089,00
560319594007090,00
560319594007091,00
560319594007092,00
560319594007093,00
560319594007094,00
560319594007095,00
560319594007096,00
560319594007097,00
560319594007098,00
560319594007099,00
560319594007100,00
560319594007101,00
560319594007102,00
560319594007103,00
560319594007104,00
560319594007105,00
560319594007106,00
560319594007107,00
560319594007108,00
560319594007109,00
560319594007110,00
560319594007111,00
560319594007112,00
560319594007113,00
560319594007114,00
560319594007115,00
560319594007116,00
560319594007117,00
560319594007118,00
560319594007119,00
560319594007120,00
560319594007121,00
560319594007122,00
560319594007123,00
560319594007124,00
560319594007125,00
560319594007126,00
560319594007127,00
560319594007128,00
560319594007129,00
560319594007130,00
560319594007131,00
560319594007132,00
560319594007133,00
560319594007134,00
560319594007135,00
560319594007136,00
560319594007137,00
560319594007138,00
560319594007139,00
560319594007140,00
560319594007141,00
560319594007142,00
560319594007143,00
560319594007144,00
560319594007145,00
560319594007146,00
560319594007147,00
560319594007148,00
560319594007149,00
560319594007150,00
560319594007151,00
560319594007152,00
560319594007153,00
560319594007154,00
560319594007155,00
560319594007156,00
560319594007157,00
560319594007158,00
560319594007159,00
560319594007160,00
560319594007161,00
560319594007162,00
560319594007163,00
560319594007164,00
560319594007165,00
560319594007166,00
560319594007167,00
560319594007168,00
560319594007169,00
560319594007170,00
560319594007171,00
560319594007172,00
560319594007173,00
560319594007174,00
560319594007175,00
560319594007176,00
560319594007177,00
560319594007178,00
560319594007179,00
560319594007180,00
560319594007181,00
560319594007182,00
560330001001000,00
560330001001001,00
560330001001002,00
560330001001003,00
560330001001004,00
560330001001005,00
560330001001006,00
560330001001007,00
560330001001008,00
560330001001009,00
560330001001010,00
560330001001011,00
560330001001012,00
560330001001013,00
560330001001014,00
560330001001015,00
560330001001016,00
560330001001017,00
560330001001018,00
560330001001019,00
560330001001020,00
560330001001021,00
560330001001022,00
560330001001023,00
560330001001024,00
560330001001025,00
560330001001026,00
560330001001027,00
560330001001028,00
560330001001029,00
560330001001030,00
560330001001031,00
560330001001032,00
560330001001033,00
560330001001034,00
560330001001035,00
560330001001036,00
560330001001037,00
560330001001038,00
560330001001039,00
560330001001040,00
560330001001041,00
560330001001042,00
560330001001043,00
560330001001044,00
560330001001045,00
560330001001046,00
560330001001047,00
560330001001048,00
560330001001049,00
560330001001050,00
560330001001051,00
560330001001052,00
560330001001053,00
560330001001054,00
560330001001055,00
560330001001056,00
560330001001057,00
560330001001058,00
560330001001059,00
560330001001060,00
560330001001061,00
560330001001062,00
560330001001063,00
560330001001064,00
560330001001065,00
560330001001066,00
560330001001067,00
560330001001068,00
560330001001069,00
560330001001070,00
560330001001071,00
560330001001072,00
560330001001073,00
560330001001074,00
560330001001075,00
560330001001076,00
560330001001077,00
560330001001078,00
560330001001079,00
560330001001080,00
560330001001081,00
560330001001082,00
560330001001083,00
560330001001084,00
560330001001085,00
560330001001086,00
560330001001087,00
560330001001088,00
560330001001089,00
560330001001090,00
560330001001091,00
560330001001092,00
560330001002000,00
560330001002001,00
560330001002002,00
560330001002003,00
560330001002004,00
560330001002005,00
560330001002006,00
560330001002007,00
560330001002008,00
560330001002009,00
560330001002010,00
560330001002011,00
560330001002012,00
560330001002013,00
560330001002014,00
560330001002015,00
560330001002016,00
560330001002017,00
560330001002018,00
560330001002019,00
560330001002020,00
560330001002021,00
560330001002022,00
560330001002023,00
560330001002024,00
560330001002025,00
560330001002026,00
560330001002027,00
560330001002028,00
560330001002029,00
560330001002030,00
560330001002031,00
560330001002032,00
560330001002033,00
560330001002034,00
560330001002035,00
560330001002036,00
560330001002037,00
560330001002038,00
560330001002039,00
560330001002040,00
560330001003000,00
560330001003001,00
560330001003002,00
560330001003003,00
560330001003004,00
560330001003005,00
560330001003006,00
560330001003007,00
560330001003008,00
560330001003009,00
560330001003010,00
560330001003011,00
560330001003012,00
560330001003013,00
560330001003014,00
560330001003015,00
560330001003016,00
560330001003017,00
560330001003018,00
560330001003019,00
560330001003020,00
560330001003021,00
560330001003022,00
560330001003023,00
560330001003024,00
560330001003025,00
560330001003026,00
560330001003027,00
560330001003028,00
560330001003029,00
560330001003030,00
560330001003031,00
560330001003032,00
560330001003033,00
560330001003034,00
560330001003035,00
560330001003036,00
560330001003037,00
560330001003038,00
560330001003039,00
560330001003040,00
560330001003041,00
560330001003042,00
560330001003043,00
560330001003044,00
560330001003045,00
560330001003046,00
560330001003047,00
560330001003048,00
560330001003049,00
560330001003050,00
560330001003051,00
560330001003052,00
560330001003053,00
560330001003054,00
560330001003055,00
560330001003056,00
560330001003057,00
560330001003058,00
560330001003059,00
560330001003060,00
560330001003061,00
560330001003062,00
560330001004000,00
560330001004001,00
560330001004002,00
560330001004003,00
560330001004004,00
560330001004005,00
560330001004006,00
560330001004007,00
560330001004008,00
560330001004009,00
560330001004010,00
560330001004011,00
560330001004012,00
560330001004013,00
560330001004014,00
560330001004015,00
560330001004016,00
560330001004017,00
560330001004018,00
560330001004019,00
560330001004020,00
560330001004021,00
560330001004022,00
560330001004023,00
560330001004024,00
560330001004025,00
560330001004026,00
560330001004027,00
560330001004028,00
560330001004029,00
560330001004030,00
560330001004031,00
560330001004032,00
560330001004033,00
560330001004034,00
560330001004035,00
560330001004036,00
560330001004037,00
560330001004038,00
560330001004039,00
560330001004040,00
560330001004041,00
560330001004042,00
560330001004043,00
560330001004044,00
560330001004045,00
560330001004046,00
560330001004047,00
560330001004048,00
560330001004049,00
560330001004050,00
560330001004051,00
560330001004052,00
560330001004053,00
560330001004054,00
560330001004055,00
560330001004056,00
560330001004057,00
560330001004058,00
560330001004059,00
560330001004060,00
560330001004061,00
560330001004062,00
560330001004063,00
560330001004064,00
560330001004065,00
560330001004066,00
560330001004067,00
560330001004068,00
560330001004069,00
560330001004070,00
560330001004071,00
560330001004072,00
560330001004073,00
560330001004074,00
560330001004075,00
560330001004076,00
560330001004077,00
560330001004078,00
560330001004079,00
560330001004080,00
560330001004081,00
560330001004082,00
560330001004083,00
560330001004084,00
560330002001000,00
560330002001001,00
560330002001002,00
560330002001003,00
560330002001004,00
560330002001005,00
560330002001006,00
560330002001007,00
560330002001008,00
560330002001009,00
560330002001010,00
560330002001011,00
560330002001012,00
560330002001013,00
560330002001014,00
560330002001015,00
560330002001016,00
560330002001017,00
560330002001018,00
560330002001019,00
560330002001020,00
560330002001021,00
560330002001022,00
560330002001023,00
560330002001024,00
560330002001025,00
560330002001026,00
560330002001027,00
560330002001028,00
